题泛舟图（元·陈旅）　　五言律诗　押支韵	江云生白石，水木澹幽姿。双松出丛薄，翠色集遥枝。落日明极浦，楚岫正参差。美人鼓兰枻，岁晏将何之。
艾氏心远楼（元·陈旅）　　五言律诗　押庚韵	闻子临川上，高楼万里并。兴来时独立，心与目俱行。野夕归鸿小，溪晴落木明。登临何日共，作赋写平生。
方壶道士作荒山白云图寄豫章杨显民（元·陈旅）　　五言律诗　押文韵	之子读书处，乱山生白云。林花晴冉冉，岩瀑暝纷纷。画此何为者，持之以赠君。谓宜作春雨，舒卷只成文。
送潘泽民还江南诗（元·陈旅）　　五言律诗　押鱼韵	之子来京国，侯门即曳裾。只求毛义檄，未献贾生书。野树山前合，江帆雨外疏。故人正相望，且莫赋《閒居》。
次韵阿容参政省中夜坐（上都）（元·陈旅）　　五言律诗　押灰韵	上国群公集，秋深画省开。虚檐河影近，凉苑树声来。独坐多幽趣，高吟有逸才。平明当献纳，骑马踏轻埃。
送海丰刘巡检（元·陈旅）　　五言律诗　押鱼韵	随牒游丹徼，春风骑气舒。蜑丁鸣鼓吹，鱼吏掌文书。浦屿烟霞远，村墟瘴疠除。石华肥可茹，无用脍蜛蝫。
送项鍊师还天台（元·陈旅）　　五言律诗　押微韵	不学东方朔，归寻马子微。人间无药卖，海上有云飞。谷煖金鹅大，溪深土鸭肥。当年种桃种，高过石楼扉。
建昌胡氏小有楼（元·陈旅）　　五言律诗　押东韵	窈窕麻姑宅，登临忆谢公。近闻好山色，都在小楼中。屋曙丹霞吐，城深翠雨通。石池正当户，人立藕花风。
清漳黄氏北墅（元·陈旅）　　五言律诗　押覃韵	闻说黄家墅，开门入翠岚。细岑依舍北，流水出城南。雨暖兰抽笋，霜晴树落柑。千年读书地，更莫乞羊昙。
送余嘉宾赴常宁州判官（元·陈旅）　　五言律诗　押删韵	家在洞庭左，舟行湘水间。湍流多度竹，石耸不依山。野郭看花出，州田载稻还。旧闻官事少，幽兴转相关。
张书巢画图（元·陈旅）　　五言律诗　押删韵	万里青城叟，归寻江上山。瀑喧春雨过，汀暗暮云还。驻马白沙曲，怀人绿树间。蓟门有巢父，幽兴最相关。
为张壶洲赋壶洲（元·陈旅）　　七言律诗　押尤韵	握日台高雨气收，扶桑凉影动瀛洲。珠林错落三华露，宝稼离罗五色秋。邻曲夜机鲛有室，空中烟市蜃为楼。颇闻云锦张高士，曾与壶公汗漫游。
送张真人代祠武当龙虎两山追赋（元·陈旅）　　七言律诗　押齐韵	桂馆祠官持羽节，名山两地蹑丹梯。共誇曼倩来金马，大胜王褒祀碧鸡。杵涧暝痕消雨石，杼岩秋影动星溪。蕙肴椒醑登瑶席，定有神光起畤畦。
次韵本元上人相别（元·陈旅）　　七言律诗　押支韵	君向雷峰塔边住，诗成总在倚阑时。苏堤残柳凝烟小，葛坞閒云度水迟。衲子定回花绕屋，故人别后草生墀。相知不似相忘好，谁说庄周与惠施。
次韵韩伯清访句曲外史（元·陈旅）　　七言律诗　押微韵	苕霅归来俗事稀，偶然携客款郊扉。渚霞落椀松花熟，溪雨登柈石菌肥。薄宦不閒惭折简，高人相见定披衣。平生愿究中黄秘，安得茅君指化机。
送李盘中真人代祀江南三名山（元·陈旅）　　七言律诗　押覃韵	弱水回风不受帆，三山只在大江南。使槎真带秋星湿，仙掌遥分夕露甘。琮玉礼神通景气，宝香随地结晴岚。泰坛建论昭灵贶，老我犹能效史谈。
次萨天锡韵（元·陈旅）　　七言律诗　押齐韵	燕南幕府文章客，泽国相逢宴集齐。酒后鲈鱼霜作鲙，花边骢马月为题。千篇杰句谐金奏，一曲离歌听玉啼。别后寒云满江海，雁书何处落青泥？
题韩伯清所藏郭天锡画（元·陈旅）　　七言律诗　押文韵	往年京口郭天锡，学得房山高使君。画省归来人事少，烟岑间向客楼分。林扃暝落青枫雨，水郭寒生白蜃云。岁晚怀人增感慨，晴窗展玩到斜曛。
林外诗为夏生作（元·陈旅）　　七言律诗　押删韵	幽人遁世入林间，林外高风况可攀。仲御偶然游洛水，黄公岂必在商山。春深溪雨流花出，日暮松云载鹤还。拓落尘中嗟我老，归欤无地可投閒①。
题城市山林图（元·陈旅）　　七言律诗　押文韵	城市山林路不分，昼桥骑马是徵君。树头粉堞连青嶂，陌上红尘乱白云。水巷柳深莺唤友，阳坡草暖鹿为群。滑稽谁似东方朔，更向金门避世氛。
