将至中山（元·蒲道源）　　五言律诗　押庚韵	中山何处是，隐隐望孤城。远霭青林暗，斜阳白塔明。韩苏名不朽，辽宋恨应平。策马长途晚，风沙老客情。
偶书（元·蒲道源）　　五言律诗　押先韵	入树秋风早，惊心节序迁。晚云兼去鹤，凉雨静鸣蝉。得句因新意，耽书是宿缘。平生爱冲澹，何事亦华颠。
九月十八日黄菊始开时且禁酿谩成示德衡弟（元·蒲道源）　　五言律诗　押阳韵	苒苒秋事杪，幽丛花始黄。直须彫众卉，才许见孤芳。重露洗金质，严风吹绿裳。陶翁如有酒，何日不重阳。
觉和尚庵赏白莲（元·蒲道源）　　七言律诗　押支韵	冰雪肌肤出淤泥，伶俜寒影照涟漪。晓风浮冷梦初醒，夜月婵娟清更宜。未要露浓垂别泪，先看水滑洗凝脂。陶诗近体惊儿女，大笑庐山远法师。
郭某席间赋（元·蒲道源）　　七言律诗　押蒸韵	喔喔晨鸡唤梦醒，窗衔好月壁衔灯。宦情嚼蜡淡无味，世路登天吁可憎。十载飘零都是客，一廛寂寞静于僧。调羹事业无劳说，深谢诸公愧不能。
饯杨同知任满西归（元·蒲道源）　　七言律诗　押真韵	道傍笳鼓记迎新，又作长亭惜别人。千里畏途成雅俗，一言寒谷变阳春。朝廷有意归杨震，父老无从借寇恂。金印此行如斗大，西还遥望使车尘。
次耶律奉使镇南楼诗韵（元·蒲道源）　　七言律诗　押尤韵	雄视坤维有此楼，恍疑八表继神游。山连秦蜀相邻际，水接襄樊不尽头。阴阖阳开增伟观，月明风冷怯清秋。百年豪杰登临处，诗兴飘飘隘九州。
九月同李子文罗寿甫行城南溪上（元·蒲道源）　　七言律诗　押庚韵	溪水泠泠玉佩声，沿溪路转忽川平。襟怀郁滞得开豁，腰足痹顽时散行。几树霜红明夕照，数峰烟碧倚寒晴。兹游胜友相酬和，殆与秋光欲斗清。
九月八日赋二种芙蓉二首 红芙蓉（元·蒲道源）　　七言律诗　押支韵	丰肌弱骨与秋宜，宿酒酣来不自持。岂为严霜成槁质，要凭初日发妍姿。燕姬入画犹嫌陋，蜀锦团窠未足奇。独对芳丛寄幽兴，子高真是遇仙时。
次韵王仲礼（元·蒲道源）　　七言律诗　押尤韵	朋友惟君气味投，相寻一笑果何由。暇中值雨唯思睡，贫里逢春只办愁。行乐忍令佳节负，光阴不为少年留。且看明日开晴霁，拄杖从公到处游。
初至京城寓居言怀（元·蒲道源）　　七言律诗　押鱼韵	道途奔走四千馀，憔悴京城僦屋居。晓逐时英登馆阁，夜因羁梦到乡闾。将衰敢望功名显，临用应惭学术疏。落日孤云天一角，眼穿谁为附来书。
题答失帖木儿大夫所藏王维画寒林晓行图（元·蒲道源）　　七言律诗　押先韵	野景荒寒霜意边，疏林僵立势参天。定应画妙王摩诘，故著诗清孟浩然。驴怯小桥鞭不动，风掀危帽整还偏。官閒老我叨君赐，红日三竿尚昼眠。
和霍思齐接驾（元·蒲道源）　　七言律诗　押寒韵	六军严卫抱珠幡，晓发冲开宿雾寒。象辇尘清千里至，龙颜喜动万人看。践禾屡戒畋秋骑，献果争迎住夏官。自愧涓埃无以报，敢辞奔走候仪銮。
辞陕西儒学提举閒居言志（元·蒲道源）　　七言律诗　押支韵	布谷声中雨散丝，晓窗浓睡正忺时。春来暖透黄紬被，老去甜归白粲糜。仕及引年何况病，官虽閒局亦当辞。为予多谢门前客，莫怪慵夫应接迟。
金钗剪烛（幼作）（元·蒲道源）　　七言律诗　押侵韵	歌舞兰堂夜色深，烛花轻剪试钗金。分开小凤双飞翼，拨尽寒灰一寸心。玉泪乱随红袖落，蜡香留得碧云簪。短檠二尺挑寒雨，头白书生正苦吟。
和赵君锡题王仲礼壁韵（元·蒲道源）　　七言绝句　押青韵	迅速光阴一旅亭，功名不贷鬓毛青。此身未入云台画，半夜披衣望列星。
题王羲之凤墅续帖（元·蒲道源）　　七言绝句　押冬韵	吴山佳处梵王宫，楼阁峥嵘出断峰。不见子云当日字，暝烟残照但闻钟。
次德衡弟九日以萸酒来贶（元·蒲道源）　　七言绝句　押阳韵	萸如蝇子攒头赤，酒似鹅儿破壳黄。馈我真成两奇绝，为君大醉作重阳。
题洋州土神祠海棠（元·蒲道源）　　七言绝句　押寒韵	一点芳心肯破悭，恨无红锦护朝寒。花如解语应须道，多谢诗人著眼看。
题苍玉亭卷（元·蒲道源）　　七言绝句　押青韵	冷光翠色入疏棂，岁晚相看眼共青。静听萧萧有馀韵，似能和我读《黄庭》。
