和徐雪江即事（宋末元初·汪元量）　　五言律诗　押先韵	万里起青烟，旌旗若涌泉。国家开气数，陵谷见推迁。避难浑无地，偷生赖有天。夜来闻大母，已自纳降笺。
杭州杂诗和林石田（宋末元初·汪元量）　　五言律诗　押真韵	石田林处士，吟境静无尘。乱后长如醉，愁来不为贫。饭蔬留好客，笔砚老斯人。近法秦州体，篇篇妙入神。
吕梁（宋末元初·汪元量）　　五言律诗　押元韵	吕梁三十仞，县水莫知源。雨歇山如沃，波狂岸欲翻。黄云扑古塞，青草织平原。最是关情处，秋霜一夜猿。
观鱼台（宋末元初·汪元量）　　五言律诗　押尤韵	高台留古迹，不见隐公游。白日悲风起，清河逆水流。潜鱼投别浦，狡兔据荒丘。应笑臧僖伯，何如谏得休。
黄金台和吴实堂韵（宋末元初·汪元量）　　五言律诗　押灰韵	把酒上金台，伤心泪落杯。君臣难再得，天地不重来。古木巢苍鹘，残碑枕碧苔。倚阑休北望，万里起黄埃。
筠溪王奉御寄诗次韵呈崖松卢奉御（宋末元初·汪元量）　　五言律诗　押尤韵	新诗蒙远寄，客路不胜秋。同谷歌臣甫，新丰醉客周。君今嫌作吏，我已厌封侯。何日西湖曲，红船上下游。
庚辰正月旦早朝呈留忠斋（宋末元初·汪元量）　　五言律诗　押庚韵	庭燎明如昼，金壶漏水①平。炉烟摇晓色，櫩□□□声。三祝圣人寿，一忠臣子情。新元奏封事，□□□苍生。
送张舍人从军（宋末元初·汪元量）　　五言律诗　押尤韵	大笑出门去，谁能笔砚囚。十年浑不调，万里欲先侯。衰尔吾将老，飞扬子未休。他年身退遁，肯伴赤松游。
读文山诗藁（宋末元初·汪元量）　　五言律诗　押阳韵	一朝禽瘴海，孤影落穷荒。恨极心难雪，愁浓鬓易霜。燕荆歌易水，苏李泣河梁。读到艰难际，梅花铁石肠。
孟津（宋末元初·汪元量）　　五言律诗　押阳韵	寒芦风飒飒，时节近昏黄①。木脱千山瘦，江空一水长。云高鹏北运，天阔雁南翔。读尽焚舟赋，持觞酹子桑。
济渎（宋末元初·汪元量）　　五言律诗　押灰韵	玉简投潭洞，金樽出石隈。龙光蟠窟宅，蜃气结楼台。卷地风雷起，掀天雨雹来。人间为济渎，水底即蓬莱。
太皇谢太后挽章（宋末元初·汪元量）　　五言律诗　押支韵	羯鼓喧吴越，伤心国破时。雨阑花洒泪，烟苑柳颦眉。事去千年速，愁来一死迟。旧臣相吊后，寒月堕燕支。
青阳提刑哀些（宋末元初·汪元量）　　五言律诗　押虞韵	提刑辞宋国，奉使到燕都。入贡能全璧，怀归不献图。看羊居北海，化鹤返西湖。楚客歌哀些，临棺奠酒壶。
女道士王昭仪仙游词（宋末元初·汪元量）　　五言律诗	吴国生如梦，幽州死未寒。金闺诗卷在，玉案道书闲。苦雾蒙丹旐，酸风射素棺。人间无葬地，海上有仙山。
平原郡公赵福王挽章（宋末元初·汪元量）　　五言律诗　押支韵	大王无起日，草木尽伤悲。生在太平世①，死当离乱时。南冠流远路，北面幸全尸。旧客行霜霰，呼天泪湿麾。
瀛国公入西域为僧号木波讲师（宋末元初·汪元量）　　五言律诗　押文韵	木老西天去，袈裟说梵文。生前从此别，去后不相闻。忍听北方雁，愁看西域云。永怀心未已，梁月白纷纷。
全太后为尼（宋末元初·汪元量）　　五言律诗　押元韵	南国旧王母，西方新世尊。头颅归妙相，富贵悟空门。传法优婆域，诵经孤独园。夜阑清磬罢，趺坐雪花繁。
封丘（宋末元初·汪元量）　　五言律诗　押尤韵	今夜宿封丘，明朝过汴州。云横遮远塞，水落见长洲。树折枣初剥，藤枯瓜未收。倾囊沽一斗，聊以慰羁愁。
宫人为尼（宋末元初·汪元量）　　五言律诗　押先韵	白发今如此，无依实可怜。圣恩空旧想，佛相又新圆。镜晓容颜别，钟昏梦寐悬。百年心上事，怀古泪涟涟。
重访马碧梧（宋末元初·汪元量）　　五言律诗　押灰韵	万里远行役，十年良可哀。前辈古风在，故人今雨来。绝口不言事，挽须惟把杯。种得碧梧树，春风花自开。
