送赵季文之湖州知事（元·陆友）　　五言律诗　押先韵	共说佳公子，翩翩清且贤。传家存旧笏，载世有遗编。沤鸟冲波去，苕花带雨牵。纠曹官事少，挥麈看山川。
吴桓王墓（元·陆友）　　五言律诗　押先韵	见①说桓王墓，名因父老传。如何汉社稷，竟②作魏山川。壤隧秋风入，荒丘暮雨悬。唯馀碑上③字，隐隐赤乌年。
送赵子期使交趾（元·陆友）　　五言律诗　押支韵	万里交州道，还闻虎节驰。天王颁正朔，使者护蛮夷。瘴雨侵榕叶，腥风度竹枝。奉辞存大体，定服远人思。
见说（元·陆友）　　五言律诗　押阳韵	幽并豪侠士，新拜羽林郎。夕按秦娥曲，朝薰荀令香。折花当阁道，射柳傍宫墙。见说红城下，今年春草长。
送国王朵儿只就国（元·陆友）　　七言律诗　押东韵	奕世名王策骏功，远分茅土镇辽东。玉符金印传孙子，铁券丹书誓始终。沧海断霞通虎帐，黑河飞雪暗雕弓。莫忘圣武艰难日，四杰从容陟客同。
次张贞居所赋云林（元·陆友）　　七言律诗　押虞韵	松花新酿碧琳腴，洗杓何妨起病夫。菌阁下帘修隐诀，云林扫榻挂仙图。旋移竹近文书案，自汲泉添刻漏壶。闻说华阳多玉食，洞中燕肉腻如酥。
泊虎丘（元·陆友）　　七言律诗　押元韵	晚泊虎丘山下村，小舟摇荡一溪浑。游人车马各已散，宿鸟池台故不喧。初月出林光照地，乱云入寺影当门。□□□□□□□，□□□□□□□。
题米元晖画山水（元·陆友）　　五言绝句　押删韵	翳翳云中树，亭亭江上山。秋风生柁尾，荡漾碧波间。
题倪幻霞良常草堂图（元·陆友）　　五言绝句　押阳韵	家住华阳洞，长松映草堂。平生有高致，不似贺公狂。
赠诸葛子熙三首（元·陆友）　　七言绝句　押支韵	闻道长安异昔时，秋风落日草离离。九成宫阙无寻处，空有人来拂断碑。
石民瞻作县彭泽集贤赵子昂画马赠别后为他人持去二十年后复得之题诗以识之（元·陆友）	朝踏长安尘，暮倾渭城酒。风流赵集贤，画马当折柳。晚凉池上洗马归，圉人控鞍不受羁。此马自是玉龙种，想见明窗貌得时。题诗人物不可作，北雁南云总离索。旧游回首二十年，今日重看宛如昨。春尽江头生绿波，春山满眼故人多。惟有当时陶令在，奈此萧萧白发何！
桂之树（元·陆友）　　押微韵	桂之树，褰我衣。秋风昨夜起，游子送将归。明年春水盛，鼓楫下江矶。
题宋江三十六人画赞（元·陆友）	忆昔熙宁全盛日，百年曾未识干戈。江南丞相变法度，不恤人言新进多。蔡家京卞出门下，首乱中原倾大厦。睦州盗起□连北，谁挽长江洗兵马。京东宋江三十六，白日横行大河北。官军追捕不敢前，悬赏招之使擒贼。后来报国收战功，捷书夜奏甘泉宫。楚龚如古在画赞，不敢区区逢圣公。我尝舟过梁山泺，春水方生何渺漠。或云此是碣石村，至今闻之犹褫魄。
