嘉鱼县（元·王懋德）　　五言律诗	堪羡嘉鱼邑，江山如画图。俗淳民讼简，地僻使星稀。僧寺临清濑，人家住翠微。市桥通远浦，时见一帆归。
元宵（元·王懋德）　　七言律诗　押东韵	春入东郊雪渐融，熙熙天气报年丰。万家灯火分明月，几处笙歌杂暖风。短发已无丹可黑，衰颜犹有酒能红。溪山容我閒来往，先具扁舟访钓翁。
舟次陵州（元·王懋德）　　七言律诗　押先韵	独坐浑如面壁禅，更无馀事恼心天。舟中唯载烹茶具，囊内犹存买酒钱。秋水经霜鱼自乐，晓林留月鹊堪怜。人生何必东山卧，老我烟霞屋数椽。
寄户部杨友直（元·王懋德）　　七言绝句　押文韵	柳绕柴扉水绕村，黄鹂初转已春分。东风吹散梨花雨，醉卧青山看白云。
直沽海口（元·王懋德）　　七言绝句　押先韵	极目沧溟浸碧天，蓬莱楼阁远相连。东吴转海输粳稻，一夕潮来集万船。
过河西务（元·王懋德）　　七言绝句　押萧韵	霜满平堤柳渐凋，月移帆影过东桥。卧听柔橹鸣秋水，绝胜邻鸡报早朝。
重阳（元·王懋德）　　七言绝句　押尤韵	拂却京尘理去舟，閒云千里水悠悠。醉来欲落龙山帽，犹恐黄花笑白头。
上都寄许参政（元·王懋德）　　七言绝句　押文韵	野草侵阶水绕门，西风飒飒雨纷纷。小轩坐对炉薰冷，却忆溪南一片云。
长芦遇顺风（元·王懋德）　　七言绝句　押微韵	水声怒激春雷响，帆影轻随远雁飞。东望水云三百里，沙鸥待我钓鱼矶。
西郊晚眺（元·王懋德）　　七言绝句　押侵韵	远寺僧归日欲沈，无边桑柘起层阴。牧童牛背閒横笛，却笑诗人马上吟。
通州东庵二首（元·王懋德）　　七言绝句　押侵韵	借榻禅房秋已深，碧云窗外弄清音。空阶落尽胡桃叶，霜满东篱菊有金。
