峡山飞来寺（元·李质）　　七言律诗　押尤韵	两峰对峙拥苍虬①，绿水湾边系綵舟。古寺飞来山色老，野猿啼破月明秋。林间采药知仙近，物外看云悟世浮。珍重同游二三友，一杯聊复暂时留②。
香山乾明寺（元·李质）　　七言律诗　押侵韵	只履西归不可寻，祇馀足迹踏岩阴。法留正印灯传远，字记名公石刻深。蓊若黄云腾瑞气，跫然空谷继遗音。千年赏识惟朝使，即此登临见佛心①。
樵云五景诗 悠然佳趣（元·李质）　　七言律诗　押尤韵	南轩山色最宜秋，积翠千峰宿雨收。对客无言心自得，看云忽悟世俱浮。风烟变态朝还暮，景物娱人去复留。不待淮南去招隐，便应从此赋归休。
三洲岩（元·李质）　　七言律诗　押尤韵	海外三洲隔弱流，凭谁移近锦江头。天开混沌应重设，地拥穹窿不计秋。岩溜储精凝玉乳，崖松笼月走金虬。我来几度寻幽赏，谩把新诗记胜游①。
谒李忠简公祠诗（元·李质）　　七言律诗　押庚韵	传胪早已擅英声，疏草忠勋答圣明。解组独悬归梓里，下帷曾忆驻蓬瀛。云霞一片祠宫色，伏腊千年俎豆情。海内共推瞻北斗，高风何但重乡评①。
和刘三吾所寄（元·李质）　　七言律诗　押麻韵	水馆曾留奉使槎，至今粉壁灿天葩。题诗旋擘芭蕉叶，中酒常呼茉莉茶。夜月半窗怀旧雨，春风一榻属谁家。人生百岁青槐梦，莫向流年空自嗟。
过淮西山（元·李质）　　七言律诗	长江天堑限西南，过客推篷酒半酣。日出林扉晴作雾，雨馀烟树晚生岚。八公草木今无恙，五老云松久不堪。王气钟灵豪杰出，谁从年少识龙髯。
玉台驿亭（元·李质）　　七言律诗　押真韵	春去台空迹已陈，危楼①杰出涧之滨。清泉②绕屋可濯足，好鸟隔江如唤人。明月委波金潋滟，青山带雪玉嶙峋。桃花流水非人世，或有渔郎到③问津。
重过扬州（元·李质）　　七言律诗　押歌韵	三十年前记此过，皆春亭①下驻行窝。十千一斗金盘露，二八双鬟玉树歌。自昔琼花埋后土，至今荆棘卧铜驼。江都门外王孙草，怨入东风绿更多。
独秀山（元·李质）　　七言律诗　押删韵	自有乾坤有此山，青天削出玉孱颜。风云朝夕相摩荡，日月东西互转还。秀拔重门当北斗，尊居五岭镇南蛮。欲凭高处穷双目，绝顶崚嶒不可攀。
游西湖与徐都尉分得香字二首（元·李质）　　七言律诗　押阳韵	轻云阁里弄晴光，湖水湖山引兴长。荇带谩萦春浪细，客衣初试越罗香。荷杯擎露鲛人泣，翠葆掀风海树凉。好傍绿阴维画舫，高歌白纻送清觞。
题读书岩（元·李质）　　七言律诗　押尤韵	独秀山椒石室幽，弦歌太守日来游。不图文史三冬足，常有烟霞五色浮。道路只今徇木铎，云礽又复绍箕裘。观山未了仍观画，冰雪相看两鬓秋。
题董相生青山白云斋（元·李质）　　七言律诗	堂前叆叇护参差，世外红尘绝是非。远树好烟长对坐，落花流水暗通池。岁寒桂岭松凋后，秋晚漓江石出时。岂为康山成野癖，故留青白豁襟期①。
寄怀龙江麦德贞（元·李质）	旷怀殊未倦，壮思忘奔走。对月卧吹箫，看花坐呼酒。百年大造中，荣华易凋朽。我及少年日，托身在林薮。常怀居山念，忆尔烟霞叟。独倚南窗前，长歌延伫久。兴发促扁舟，乘流下江口。云山忽过眼，僮仆立门候。自恨归来迟，将言谢亲友。怅望夕阳寒，白云远还岫。
康山旧隐（元·李质）	老樵家住康山巅，别来回首今十年。红尘汨没馀白发，欲寻旧隐归无缘。绣衣仙人妙探玄，怜我老病思林泉。笑驱六丁截坤轴，康山移置高台悬。丹崖翠壁回翔鸾，寒藤古木含风蟾。樵云径行涧底路，青苔白石溪溅溅。苍松手植初齐眉，灵虬夭矫将参天。云间数椽旧茅屋，至今风雨犹依然。小桥当门度流水，窗扉倒影涵清涟。雨馀风日问晴轩，林霏空翠飘兰荃。平生知己二三友，相过不待相招延。把书对弈坐终日，纶巾羽服沧洲仙。杖藜扶衰一老年，采芝长入藤萝烟。意行常与鹿为伴，兴来渴想杯如川。某山某水钓游处，摩挲历历俱眼前。乃知尘世等梦幻，百岁一枕槐根眠。倘蒙圣恩赐归田，拟办布袜青行缠。山中故人不遐弃，定有招我归来篇。
题胡将军虞山秋猎图（元·李质）	虎头将军人中英，六年总制南州城。蛮烟扫尽民安堵，闲来训练三厢兵。是时天高秋色晶，元戎小队临郊坰。出奇应变有成算，长围蹴踏虞山平。挥戈日回羲和驭，饮马水落黄芦汀。西猰逐兽奔流星，落羽电掣辽东鹰。妖狐狡兔何足顾，等閒刺虎屠长鲸。争誇得隽笳鼓清，抚剑叱吒风云生。旌旗归来日未落，毛血满载驼峰腥。分甘设宴享多士，雄吞直欲杯沧溟。将军文武能兼并，十年从事天王征。定功行赏协舆论，遐荒重镇须老成。花村月夜犬不吠，闾阎歌颂腾欢声。左参好事驰令名，题诗作画扬芳旌。观风万一言采择，写入麒麟垂汗青。
