春日闻莺（元·罗蒙正）　　五言律诗　押歌韵	旭日明台榭，微风散绮罗。树阴凉翠合，莺啭落红多。阒寂怀人处，间关奈尔何。岭南天气好，二月已清和。
寄谢何东道（元·罗蒙正）　　五言律诗　押支韵	故人违我久，千里慰相思。尊酒成山瓮，笼鹅到墨池。青山荒草径，暮雨落花时。赖有春洲雁，南来可寄诗。
登圭峰怀苏长公（元·罗蒙正）　　七言律诗　押尤韵	久向风尘厌薄游，到来象外且淹留。溪边石枕和云卧，岩畔山茶带雨收。古寺老僧非旧主，疏林晴色又新秋。坡仙题咏今残剥，词客登临诵未休。
独秀峰即事呈都阃诸公（元·罗蒙正）　　七言律诗	独秀峰前鬼燐青，战尘未洗血痕腥。城扉寒掩平川日，烽火明连远戍星。汀雁失群秋漠漠，树乌无梦夜冥冥。莲花柏树多材俊，早晚山林见太平。
寄黄尚书（元·罗蒙正）　　七言律诗　押青韵	尚书昔日弦歌地，芳草萋萋满讼庭。上界仙题丹桂籍，南州人诵瑞兰铭。黄云覆垄秋尝稻，铁键长歌夜不扃。离乱如今那可说，荒郊过雨髑髅腥。
次韵余太常观国招抚江南航海至新会八首（元·罗蒙正）　　七言律诗　押元韵	日月行天豁翳昏，茫茫元气载重坤。三山在望端倪阔，万水朝宗海独尊。飞驭羲和凌若木，穷河汉使到昆崙。功成得似班司马，绝域生还度玉门。
甲子年九月二十五日西寇犯高凉战于坡山（元·罗蒙正）　　七言律诗	原头铁骑气如云，妖祲西来白昼昏。千里西风吹战血，半营残月照城军。灶寒尚认飞仙迹，骨冷难招猛士魂。盛代怀柔资辅治，两阶干羽已敷文。
高州寄友人（元·罗蒙正）　　七言律诗　押微韵	梅花又发去年枝，游子天涯未授衣。旧友别来书满箧，新居兵后草生扉。青霄有路凌风到，紫水无槎溯月归。岁晚望乡心最切，太行东北白云飞。
初秋（元·罗蒙正）　　七言律诗　押庚韵	落日关河笛一声，感时怀抱若为平。燕台已朽千金骨，秦塞虚防万里城。大火西流金有令，长江东去水无情。故园回首干戈满，空负沧浪白鸟盟。
寄恩平吴奏记（元·罗蒙正）　　七言律诗　押微韵	闻说恩平吴奏记，三年戎马只儒衣。魂逃槃瓠营宵拔，血迸鼪鼯剑夜飞。富贵总输屠狗得，行藏未必卧龙非。路人尽识将军意，笑待青袍破贼归。
和白石马教授二首（元·罗蒙正）　　七言绝句　押删韵	萧萧白①发映童颜，尘世千年邂逅间。三十六陂明月夜，许骑仙鹤过缑山。
怀马教授二首（元·罗蒙正）　　七言绝句　押删韵	陈编落落韦三绝，浮世茫茫海九环。经济功成疏傅老，汉庭前日得身还。
题画（元·罗蒙正）　　七言绝句　押先韵	修竹千竿屋数椽，白云寒瀑挂岩边。就中若许添尘客，愿借山翁一榻眠①。
句（元·罗蒙正）	儒冠不是将军具，只作当年措大看①。愿赐一廛閒养病，简编灯火伴青衿②。
